0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.3894853591918945,1.2881380319595337,1.249937891960144,1.2528935670852661,1.207330584526062,1.2050846815109253,1.2194474935531616,1.1896402835845947,1.1735457181930542,1.2169643640518188,1.1772300004959106,1.1462825536727905,1.0947082042694092,1.1031664609909058,1.1021159887313843,1.0657485723495483,1.0352674722671509,1.0381214618682861,1.040279746055603,1.014583945274353,1.0223863124847412,1.0158748626708984,1.0371371507644653,1.025245189666748,1.0014935731887817,0.9722180366516113,0.9675118327140808,0.9715803861618042,0.9595651626586914,0.9771404266357422,0.9792723059654236,0.956782341003418,0.9596824049949646,0.9544397592544556,0.9527037739753723,0.9562976956367493,0.9656151533126831,0.9537538886070251,0.9424523115158081,0.90651935338974,0.966339111328125,0.9360848069190979,0.9729867577552795,0.8796454071998596,0.8688062429428101,0.8224130868911743,0.8348111510276794,0.836037278175354,0.8460759520530701,0.802919328212738,0.7962709069252014,0.7681254148483276,0.751189649105072,0.7776406407356262,0.8360165357589722,0.7526125907897949,0.7329652905464172,0.7752212882041931,0.7950664758682251,0.7716568112373352,0.75506591796875,0.759294867515564,0.7544311881065369,0.7699021100997925,0.7542587518692017,0.7412893176078796,0.7365893721580505,0.7554944157600403,0.7613328099250793,0.7415424585342407,0.7470151782035828,0.7048452496528625,0.7247564196586609,0.7217627167701721,0.6846979856491089,0.7156111598014832,0.6984238028526306,0.6703339219093323,0.6922013163566589,0.692779541015625,0.6890899538993835,0.7070932388305664,0.7039685249328613,0.7222074270248413,0.6758036017417908,0.6390013694763184,0.6786972880363464,0.6622236371040344,0.6697698831558228,0.6475886702537537,0.6787633299827576,0.6739889979362488,0.6572461128234863,0.6599878072738647,0.6578192114830017,0.6531885266304016,0.6478308439254761,0.6582885980606079,0.6510724425315857,0.6595888733863831
2.0487263202667236,1.4420421123504639,1.3115869760513306,1.3187357187271118,1.2974176406860352,1.1584566831588745,1.168884515762329,1.201928734779358,1.1860063076019287,1.1234285831451416,1.1162668466567993,1.1132038831710815,1.1266487836837769,1.1134535074234009,1.1181535720825195,1.1082216501235962,1.117645263671875,1.1111347675323486,1.1098270416259766,1.082684874534607,1.0769330263137817,1.082900881767273,1.0702221393585205,1.0688873529434204,1.110819697380066,1.0484284162521362,1.0607719421386719,1.0732074975967407,1.0606187582015991,1.0477471351623535,1.0455824136734009,1.0119730234146118,0.9746850728988647,1.0347204208374023,1.045248031616211,0.9557080268859863,0.9900283813476562,1.0119373798370361,0.9865971803665161,0.9819220304489136,0.9807866811752319,0.9668025970458984,0.970281183719635,0.9372628927230835,0.9460899233818054,0.9446718096733093,0.952965259552002,0.9521128535270691,0.9501301646232605,0.9918965697288513,0.9254308342933655,0.9278255105018616,0.9382357001304626,0.9254698157310486,0.9134201407432556,0.9100039601325989,0.9324179291725159,0.9200607538223267,0.9207819700241089,0.9081544280052185,0.9029577970504761,0.9323391914367676,0.9280629754066467,0.9234738945960999,0.9084431529045105,0.9052941203117371,0.9086087346076965,0.9186502695083618,0.9033597111701965,0.8954582810401917,0.9007383584976196,0.8922133445739746,0.8916646242141724,0.8847306966781616,0.8918675184249878,0.9097592234611511,0.8914331793785095,0.8862104415893555,0.8940811157226562,0.8783063888549805,0.879450261592865,0.8906739950180054,0.9073119759559631,0.9218311905860901,0.940984845161438,0.9038135409355164,0.9128625988960266,0.8874853253364563,0.8746972680091858,0.8813352584838867,0.8834953308105469,0.9150708913803101,0.9069519639015198,0.9245244860649109,0.9302206039428711,0.9293738603591919,0.911040723323822,0.8953653573989868,0.8969978094100952,0.8903831839561462
1.5341213941574097,1.3927050828933716,1.3742039203643799,1.3869383335113525,1.2140600681304932,1.1709495782852173,1.230674147605896,1.164342999458313,1.1665449142456055,1.1635208129882812,1.0479792356491089,1.0559518337249756,1.0347845554351807,1.0749154090881348,1.0512917041778564,1.008111596107483,1.0126692056655884,1.0558353662490845,1.049011468887329,0.9955974817276001,1.0325334072113037,1.0168613195419312,0.9864727258682251,0.9863376617431641,0.9951384663581848,1.0158711671829224,0.9880810976028442,0.9771848917007446,0.9746138453483582,0.9642239809036255,0.9880082011222839,0.9710715413093567,0.9441106915473938,0.9485210180282593,0.9623090028762817,0.9556781053543091,0.9614816904067993,0.9236946105957031,0.9453753232955933,0.9268637299537659,0.91181480884552,0.9022987484931946,0.9012069702148438,0.9025318026542664,0.9108947515487671,0.9491438269615173,0.9217351078987122,0.9448281526565552,0.9352293014526367,0.912092387676239,0.9146700501441956,0.9059892296791077,0.8886985182762146,0.8944362998008728,0.8937293887138367,0.8997516632080078,0.8985556960105896,0.8816720247268677,0.8934081792831421,0.8931564688682556,0.9090743660926819,0.8928692936897278,0.8734927773475647,0.8664215803146362,0.8699005842208862,0.8799901008605957,0.872925341129303,0.8887561559677124,0.8761454820632935,0.876789391040802,0.8700131773948669,0.8648187518119812,0.8952193856239319,0.9135686159133911,0.9015150666236877,0.9059896469116211,0.8857473731040955,0.8714086413383484,0.8698894381523132,0.8801055550575256,0.9007934927940369,0.8967553973197937,0.9009115099906921,0.8875309228897095,0.8669266104698181,0.8889217376708984,0.8739433884620667,0.8739433884620667,0.8945393562316895,0.8966073989868164,0.8608843088150024,0.8770836591720581,0.8770161867141724,0.8783568739891052,0.8662303686141968,0.8639994263648987,0.864961564540863,0.8598929643630981,0.851622462272644,0.8484084010124207
2.7207658290863037,2.3837356567382812,2.3567826747894287,2.156524658203125,1.8257787227630615,1.5420072078704834,1.2074564695358276,1.2467682361602783,1.264014482498169,1.2097645998001099,1.0585724115371704,1.0053642988204956,0.925260603427887,0.9346840977668762,0.9665457010269165,0.9274374842643738,0.9592195153236389,0.8984909057617188,0.8703230619430542,0.8626350164413452,0.8560858964920044,0.8388904333114624,0.8627133965492249,0.8161150813102722,0.8320332169532776,0.8663610219955444,0.8245645761489868,0.8138813972473145,0.8220102190971375,0.819938600063324,0.8358139991760254,0.7907620072364807,0.7887870669364929,0.8344572186470032,0.8093305826187134,0.8221983313560486,0.80949866771698,0.7776462435722351,0.7713047862052917,0.7680415511131287,0.8055291771888733,0.8058428764343262,0.7929657101631165,0.7897037863731384,0.781189501285553,0.7575384974479675,0.7494926452636719,0.7468158006668091,0.7501612305641174,0.7770364880561829,0.773617148399353,0.7515841126441956,0.7561177611351013,0.8048063516616821,0.7877289056777954,0.7595459222793579,0.758100688457489,0.7657114267349243,0.7781709432601929,0.754705011844635,0.7335172891616821,0.7107205986976624,0.7252141833305359,0.7492508292198181,0.7484074831008911,0.7402487397193909,0.7149734497070312,0.7099684476852417,0.7135980725288391,0.7248543500900269,0.6997773051261902,0.7124901413917542,0.7275394797325134,0.715327262878418,0.6988653540611267,0.6945201754570007,0.691131055355072,0.7101375460624695,0.7145330309867859,0.699678361415863,0.7206157445907593,0.7241660952568054,0.6993684768676758,0.7016338109970093,0.6870363354682922,0.7230864763259888,0.7181724905967712,0.6919077038764954,0.6971367001533508,0.7015641331672668,0.698360800743103,0.7043260335922241,0.7140030860900879,0.6991921663284302,0.7019538879394531,0.7062150239944458,0.7101401686668396,0.6900699734687805,0.6936748623847961,0.701734721660614
2.542043924331665,1.8225761651992798,1.4615113735198975,1.263145089149475,1.2620612382888794,1.190765142440796,1.2229894399642944,1.2324775457382202,1.2053184509277344,1.2026861906051636,1.2124595642089844,1.194003939628601,1.1537284851074219,1.1229314804077148,1.1194353103637695,1.1263352632522583,1.1033799648284912,1.1160210371017456,1.105673909187317,1.0971518754959106,1.09437096118927,1.097560167312622,1.1083805561065674,1.0995917320251465,1.0965197086334229,1.0962189435958862,1.088901162147522,1.0895668268203735,1.0931603908538818,1.0840028524398804,1.0846887826919556,1.0874465703964233,1.0811406373977661,1.0935096740722656,1.084826111793518,1.0804812908172607,1.0733506679534912,1.073757290840149,1.076541543006897,1.0687189102172852,1.072250485420227,1.0705184936523438,1.0697530508041382,1.0705184936523438,1.0637301206588745,1.0596587657928467,1.056125521659851,1.067327618598938,1.074932336807251,1.066624402999878,1.063438892364502,1.0561749935150146,1.0563465356826782,1.058144450187683,1.066383957862854,1.0725297927856445,1.07334303855896,1.0813528299331665,1.0785632133483887,1.0568788051605225,1.0688283443450928,1.062885046005249,1.0721722841262817,1.067758321762085,1.0744465589523315,1.0724762678146362,1.0694552659988403,1.0656319856643677,1.0556633472442627,1.0570710897445679,1.0345268249511719,1.034227967262268,1.0406502485275269,1.0221855640411377,1.0286113023757935,1.034591794013977,1.0297666788101196,1.0137836933135986,1.0375453233718872,1.0014885663986206,0.9863149523735046,0.9621538519859314,0.9735913872718811,0.9538213014602661,0.9440814256668091,0.9592228531837463,0.9308825731277466,0.9617293477058411,0.9712324738502502,0.961174488067627,0.9260591864585876,0.9232116341590881,0.8862988352775574,0.9290440678596497,0.9715310335159302,0.9307452440261841,0.9216216206550598,0.9203521013259888,0.9109770655632019,0.9091874361038208
2.5894017219543457,1.8936225175857544,1.849971890449524,1.8105942010879517,1.6354072093963623,1.4811331033706665,1.3891953229904175,1.3411705493927002,1.3391445875167847,1.3002574443817139,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3015165328979492,1.3002574443817139,1.254280686378479,1.2666765451431274,1.2786657810211182,1.2818567752838135,1.2818567752838135,1.2957710027694702,1.2989617586135864,1.2793099880218506,1.2620965242385864,1.2570027112960815,1.247904896736145,1.1415420770645142,1.1592016220092773,1.092644453048706,1.1154873371124268,1.0977599620819092,1.1264978647232056,1.0985252857208252,1.0839983224868774,1.0727132558822632,1.0655858516693115,1.0447996854782104,1.0427252054214478,1.0707038640975952,1.0715186595916748,1.0414373874664307,1.043577790260315,1.0450348854064941,1.046492099761963,1.0345958471298218,1.020810842514038,1.0385597944259644,1.043624997138977,1.01120924949646,1.0220017433166504,1.013990879058838,1.0080158710479736,1.0060181617736816,1.0159293413162231,1.019241452217102,1.0192893743515015,1.0047444105148315,0.9981935620307922,1.0067154169082642,1.0007262229919434,0.9843263030052185,0.9671130180358887,0.9617819786071777,0.9807271361351013,0.9727816581726074,0.9739357233047485,0.9659754633903503,0.9634464979171753,0.970168948173523,0.9600205421447754,0.9742159843444824,0.9799732565879822,0.9744178056716919,0.9892194867134094,0.9321029782295227,0.9145342111587524,0.8570961952209473,0.870090901851654,0.8629866242408752,0.8355622887611389,0.8120479583740234,0.8038890957832336,0.7914671301841736,0.7758370637893677,0.8101382255554199,0.8046568632125854,0.8135551810264587,0.8177766799926758,0.7927685976028442,0.7943823933601379,0.7831088304519653,0.7695537805557251
4.688110828399658,3.591989517211914,2.3715121746063232,1.8333395719528198,1.709675908088684,1.5527231693267822,1.4373382329940796,1.3113032579421997,1.2877269983291626,1.2786246538162231,1.3026350736618042,1.2716010808944702,1.2773388624191284,1.263209342956543,1.263209342956543,1.26494300365448,1.2724143266677856,1.2724143266677856,1.2724143266677856,1.2670832872390747,1.2724143266677856,1.2692234516143799,1.2670832872390747,1.265626072883606,1.2670832872390747,1.2604249715805054,1.2638922929763794,1.2638922929763794,1.2604249715805054,1.3002574443817139,1.2545403242111206,1.2585420608520508,1.258984923362732,1.2013189792633057,1.2524338960647583,1.2466615438461304,1.2088218927383423,1.2084602117538452,1.2320395708084106,1.2269980907440186,1.227784276008606,1.2148786783218384,1.2073125839233398,1.2321569919586182,1.2542541027069092,1.1969435214996338,1.2085444927215576,1.2196022272109985,1.2196022272109985,1.2057195901870728,1.1657884120941162,1.2071248292922974,1.2232211828231812,1.2250454425811768,1.1821787357330322,1.1759570837020874,1.1787817478179932,1.1745736598968506,1.1713424921035767,1.1391000747680664,1.15042245388031,1.098112940788269,1.0493528842926025,1.0696815252304077,1.1018621921539307,1.0870734453201294,1.0763394832611084,1.0686315298080444,1.0737011432647705,1.072524905204773,1.0728685855865479,1.07808256149292,1.0692360401153564,1.0665550231933594,1.0758565664291382,1.0257080793380737,1.0746530294418335,0.9909895658493042,1.0219991207122803,1.0184425115585327,0.9998190999031067,1.0446600914001465,1.0397902727127075,1.017422080039978,0.9853729605674744,1.014742136001587,1.0747779607772827,1.0322436094284058,1.0570389032363892,1.029992938041687,1.0886729955673218,1.105934977531433,1.0865528583526611,1.0405269861221313,1.033360242843628,1.0750147104263306,1.0872262716293335,1.0218970775604248,1.0634205341339111,1.076094388961792
1.908063292503357,1.4723957777023315,1.2737360000610352,1.290941834449768,1.228112816810608,1.2514806985855103,1.1837713718414307,1.1688491106033325,1.2004588842391968,1.1813279390335083,1.1834471225738525,1.1575475931167603,1.1563491821289062,1.1332169771194458,1.1376558542251587,1.1327354907989502,1.126890778541565,1.108121633529663,1.123275637626648,1.1480367183685303,1.134423851966858,1.155234456062317,1.1531990766525269,1.1389394998550415,1.1367993354797363,1.0507621765136719,1.0271961688995361,1.005479335784912,1.022781252861023,1.0348484516143799,1.0491660833358765,0.997001588344574,0.9961048364639282,0.9869148135185242,0.9900739789009094,1.001711130142212,0.9936205148696899,0.9898249506950378,0.978520393371582,0.9545189738273621,0.981952965259552,0.9813730120658875,0.9695068597793579,0.9750656485557556,0.9707221984863281,0.9556678533554077,0.9318048357963562,0.9293127655982971,0.9555329084396362,0.9424079656600952,0.9314145445823669,0.9479154348373413,0.923187792301178,0.9138636589050293,0.9211944341659546,0.9075698852539062,0.9164284467697144,0.9138102531433105,0.8914310336112976,0.8873054385185242,0.9019261002540588,0.9071913361549377,0.8833785057067871,0.9078174233436584,0.8957355618476868,0.8979576230049133,0.8869174718856812,0.9045020341873169,0.9175252318382263,0.8872342109680176,0.8903610110282898,0.885323166847229,0.8894468545913696,0.8927084803581238,0.8271894454956055,0.869287371635437,0.8520287871360779,0.8141122460365295,0.7955684065818787,0.7578433752059937,0.7654286026954651,0.7659969329833984,0.8421615958213806,0.8376069664955139,0.7463294267654419,0.7498618960380554,0.768214225769043,0.7370113730430603,0.7583833932876587,0.734670102596283,0.7199667692184448,0.7336750030517578,0.7403605580329895,0.7457900047302246,0.7239255309104919,0.7351676225662231,0.7613344788551331,0.7756111025810242,0.73204106092453,0.7214069962501526
1.3862944841384888,1.3862944841384888,1.3862944841384888,1.1855026483535767,1.1594903469085693,1.0633004903793335,1.050933599472046,1.1129305362701416,1.0534895658493042,1.040963888168335,1.0343554019927979,1.0166616439819336,1.0224562883377075,1.0062636137008667,0.9795886874198914,0.9499295949935913,0.9538484811782837,0.9247342944145203,0.9083960652351379,0.8992679715156555,0.8552693128585815,0.8875399231910706,0.8096285462379456,0.7775920629501343,0.7470248341560364,0.8087981939315796,0.7420721650123596,0.7299872636795044,0.7182632684707642,0.7342854738235474,0.7582769989967346,0.7380838394165039,0.7375153303146362,0.7090153098106384,0.7331141233444214,0.7201624512672424,0.7072026133537292,0.7191978096961975,0.7458504438400269,0.6843303442001343,0.7118495106697083,0.7293938398361206,0.6909483671188354,0.7248941659927368,0.7016631960868835,0.7023376226425171,0.6917503476142883,0.6978446841239929,0.6833243370056152,0.6982211470603943,0.6983210444450378,0.6980400681495667,0.7109293341636658,0.7080170512199402,0.6994533538818359,0.6726222038269043,0.6715065240859985,0.6886196136474609,0.6496673226356506,0.6436223387718201,0.6852561235427856,0.6785135269165039,0.6867495775222778,0.6795714497566223,0.6760733723640442,0.6632809638977051,0.6479768753051758,0.643314778804779,0.6413904428482056,0.6293125152587891,0.6537866592407227,0.641171395778656,0.6166952848434448,0.6020082235336304,0.6073616147041321,0.610382080078125,0.6067541241645813,0.6102792024612427,0.6013972163200378,0.6255437731742859,0.6356037259101868,0.6241068840026855,0.6529303193092346,0.6395552754402161,0.6107217073440552,0.6026004552841187,0.6177522540092468,0.6136846542358398,0.6159903407096863,0.6066743731498718,0.621221125125885,0.6250470876693726,0.5878424644470215,0.5870277285575867,0.6169726252555847,0.5987285375595093,0.6220178008079529,0.6300117373466492,0.618686854839325,0.5879526734352112
1.562094807624817,1.4104059934616089,1.3643995523452759,1.2852379083633423,1.302237629890442,1.3043924570083618,1.282696008682251,1.296254277229309,1.28370201587677,1.1465834379196167,1.1140353679656982,1.0628962516784668,1.074435830116272,1.0924674272537231,1.0414854288101196,0.9746807217597961,1.0005075931549072,0.9825111031532288,0.967300295829773,0.9629828333854675,0.9868558049201965,0.9953500628471375,0.970349907875061,0.9567341208457947,0.9793076515197754,0.950649082660675,0.9721925854682922,0.9440112709999084,0.9432040452957153,0.9446353316307068,0.9398360252380371,0.9470852613449097,0.9509119391441345,0.939102053642273,0.9403228759765625,0.9595380425453186,0.9410645365715027,0.9199466705322266,0.9020621180534363,0.9175295233726501,0.913073718547821,0.9253553748130798,0.9166044592857361,0.894505500793457,0.8956930041313171,0.8944649696350098,0.8768671751022339,0.882929265499115,0.8736715912818909,0.8716215491294861,0.8531123399734497,0.865629255771637,0.8859314322471619,0.8843008279800415,0.8797915577888489,0.8731877207756042,0.8942592740058899,0.8802202343940735,0.8720353841781616,0.8822928071022034,0.8740975260734558,0.8679586052894592,0.8786177635192871,0.8669910430908203,0.8493252992630005,0.8553095459938049,0.8595786094665527,0.8759347796440125,0.8892639875411987,0.8973711729049683,0.9021633863449097,0.9222362637519836,0.8912278413772583,0.9216210246086121,0.9076552391052246,0.873457133769989,0.862650990486145,0.8909620642662048,0.875799834728241,0.8702622652053833,0.9458282589912415,0.8528928756713867,0.8962367177009583,0.905343234539032,0.8905817866325378,0.9014648795127869,0.8964018821716309,0.9053193926811218,0.9093421101570129,0.8959545493125916,0.8751426935195923,0.848583996295929,0.7825785279273987,0.7560376524925232,0.7618632912635803,0.7895035147666931,0.7826337218284607,0.7697945833206177,0.7411572337150574,0.7326567769050598
1.7977644205093384,1.5252851247787476,1.4093424081802368,1.4028924703598022,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3926762342453003,1.2934691905975342,1.3171319961547852,1.3041908740997314,1.3069751262664795,1.2814092636108398,1.259783148765564,1.292249321937561,1.238970398902893,1.2434866428375244,1.2227420806884766,1.217004418373108,1.2254211902618408,1.2114859819412231,1.2162389755249023,1.2035579681396484,1.198226809501648,1.1968353986740112,1.2025730609893799,1.2071373462677002,1.1993367671966553,1.1993367671966553,1.192833662033081,1.1892362833023071,1.178916335105896,1.1711432933807373,1.1804784536361694,1.1834322214126587,1.1891697645187378,1.1947822570800781,1.1890443563461304,1.1834322214126587,1.177694320678711,1.1719564199447632,1.1719564199447632,1.1719564199447632,1.1666253805160522,1.1612943410873413,1.1612943410873413,1.16703200340271,1.1620597839355469,1.1646066904067993,1.162466287612915,1.1563218832015991,1.1647224426269531,1.164673089981079,1.1700042486190796,1.1727885007858276,1.1727885007858276,1.1474599838256836,1.1435874700546265,1.1471850872039795,1.1419610977172852,1.1542682647705078,1.132790446281433,1.1464319229125977,1.1511300802230835,1.1269457340240479,1.1347500085830688,1.1278070211410522,1.1075986623764038,1.1070369482040405,1.1301873922348022,1.1321375370025635,1.127246618270874,1.1180366277694702,1.0913317203521729,1.1003892421722412,1.0953152179718018,1.1072618961334229,1.0946273803710938,1.095064401626587,1.0944263935089111,1.1097182035446167,1.0788476467132568,1.0835678577423096,1.083311915397644,1.087821125984192,1.0961482524871826,1.0990793704986572,1.0981967449188232,1.0462294816970825,1.0352532863616943,1.0198036432266235,1.0940886735916138,1.073276400566101,1.0038872957229614,0.9899714589118958,0.9666125178337097,0.9344335198402405
4.031179428100586,2.68810772895813,2.0253517627716064,1.8761444091796875,1.8138962984085083,1.7182356119155884,1.6035740375518799,1.412467360496521,1.3478584289550781,1.3331459760665894,1.3138216733932495,1.2057992219924927,1.1664021015167236,1.1495524644851685,1.134444236755371,1.180824637413025,1.1856690645217896,1.1772129535675049,1.166850209236145,1.1477051973342896,1.180503249168396,1.1747655868530273,1.1715747117996216,1.1683838367462158,1.1513025760650635,1.145905613899231,1.1494371891021729,1.1511709690093994,1.1514081954956055,1.1452637910842896,1.1459852457046509,1.1330525875091553,1.1458159685134888,1.138214349746704,1.136311411857605,1.1182533502578735,1.1303726434707642,1.1312175989151,1.1312175989151,1.1163140535354614,1.1195049285888672,1.112639307975769,1.1145421266555786,1.110707402229309,1.1168516874313354,1.1287338733673096,1.1259496212005615,1.1299927234649658,1.1091821193695068,1.1065912246704102,1.1157571077346802,1.1121580600738525,1.1028228998184204,1.1034668684005737,1.0905342102050781,1.084388256072998,1.102056622505188,1.0963188409805298,1.1002585887908936,1.0953341722488403,1.0893771648406982,1.085438847541809,1.0947738885879517,1.1062673330307007,1.0888168811798096,1.091363787651062,1.0921111106872559,1.0788198709487915,1.083403468132019,1.0901917219161987,1.0901901721954346,1.071926474571228,1.0822479724884033,1.016689419746399,1.0273425579071045,1.015769362449646,1.0192922353744507,1.0003505945205688,0.9936429262161255,1.0121082067489624,1.021047830581665,1.0708386898040771,0.994878351688385,0.9678030014038086,0.964390218257904,0.9517344236373901,0.9668307900428772,0.9913296103477478,0.9572609066963196,0.9578203558921814,0.9821640253067017,0.9758749008178711,0.8978858590126038,0.9179180264472961,0.9032188057899475,0.8437749743461609,0.840282142162323,0.848381519317627,0.8374077081680298,0.8255483508110046
2.1762378215789795,1.4604984521865845,1.3882263898849487,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3703691959381104,1.4200621843338013,1.3678224086761475,1.386938452720642,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3926762342453003,1.3843915462493896,1.3710132837295532,1.3684662580490112,1.3736671209335327,1.3699004650115967,1.3605653047561646,1.3605653047561646,1.3641626834869385,1.3417876958847046,1.3493891954421997,1.355126976966858,1.3648687601089478,1.3519361019134521,1.3519361019134521,1.362728476524353,1.358080506324768,1.3548896312713623,1.3555335998535156,1.3430074453353882,1.3394099473953247,1.3447411060333252,1.347931981086731,1.3562166690826416,1.3516987562179565,1.353432536125183,1.3502415418624878,1.3566232919692993,1.3555725812911987,1.358763575553894,1.3619543313980103,1.3591700792312622,1.3563859462738037,1.3563859462738037,1.3502415418624878,1.3466441631317139,1.3343554735183716,1.343521237373352,1.3573083877563477,1.3604992628097534,1.3440992832183838,1.3359841108322144,1.3481693267822266,1.3449784517288208,1.3431789875030518,1.3467121124267578,1.260675072669983,1.2615245580673218,1.222005009651184,1.226080060005188,1.24162757396698,1.2356525659561157,1.230897307395935,1.2178891897201538,1.2264111042022705,1.2461388111114502,1.1998311281204224,1.2590208053588867,1.158958077430725,1.1041631698608398,1.0936048030853271,1.0727593898773193,1.0288244485855103,1.0567009449005127,1.0843392610549927,1.0634397268295288,1.080277919769287,1.0287803411483765,1.0006736516952515,1.0148624181747437
2.1516928672790527,1.6133766174316406,1.4786863327026367,1.4509440660476685,1.3291778564453125,1.278412938117981,1.2442623376846313,1.2314988374710083,1.2247105836868286,1.2151380777359009,1.198056936264038,1.2000921964645386,1.2139452695846558,1.2089548110961914,1.1968353986740112,1.1904537677764893,1.1904536485671997,1.1851226091384888,1.1894692182540894,1.1862783432006836,1.1920160055160522,1.1920160055160522,1.1866848468780518,1.1902824640274048,1.1866848468780518,1.1866848468780518,1.1902164220809937,1.1853693723678589,1.1788662672042847,1.1805999279022217,1.1830254793167114,1.1830254793167114,1.1805999279022217,1.1846040487289429,1.1846040487289429,1.1768474578857422,1.191029667854309,1.182745099067688,1.1738165616989136,1.1596249341964722,1.1537952423095703,1.1231131553649902,1.145032525062561,1.1413017511367798,1.1219497919082642,1.1230250597000122,1.1425745487213135,1.128907561302185,1.1193625926971436,1.112541675567627,1.1221697330474854,1.1083166599273682,1.1015942096710205,1.1098015308380127,1.1056259870529175,1.091443657875061,1.095041036605835,1.088896632194519,1.1038004159927368,1.0936999320983887,1.096482515335083,1.1042392253875732,1.1028215885162354,1.0943011045455933,1.100058674812317,1.0968677997589111,1.1026054620742798,1.0947273969650269,1.1040626764297485,1.0815892219543457,1.0658724308013916,1.0779274702072144,1.0872148275375366,1.0739396810531616,1.086465835571289,1.0893714427947998,1.0836336612701416,1.0970866680145264,1.0997638702392578,1.093039870262146,1.1002825498580933,1.0765575170516968,1.0770713090896606,1.0851867198944092,1.0847800970077515,1.0904055833816528,1.0792677402496338,1.073107123374939,1.099960207939148,1.0727003812789917,1.072698712348938,1.0718854665756226,1.0790836811065674,1.0721238851547241,1.062958002090454,1.075484037399292,1.083702802658081,1.087300181388855,1.0803395509719849,1.0667237043380737
1.3862944841384888,1.3837476968765259,1.3308089971542358,1.329895257949829,1.3213733434677124,1.316930890083313,1.1861240863800049,1.1368111371994019,1.1031073331832886,1.091994285583496,1.0192509889602661,1.0059443712234497,0.9328659176826477,0.9281180500984192,0.8983047604560852,0.8944423794746399,0.9146392941474915,0.8554155230522156,0.8484130501747131,0.8568261861801147,0.8500546216964722,0.8377846479415894,0.8534021377563477,0.8563154935836792,0.8662229776382446,0.8514103293418884,0.8689794540405273,0.8186848759651184,0.8259218335151672,0.8282798528671265,0.8267771601676941,0.8159036636352539,0.8366780281066895,0.8018559813499451,0.8061437010765076,0.8279606699943542,0.8131653070449829,0.8043273091316223,0.7852644324302673,0.80416339635849,0.7722758650779724,0.7909536957740784,0.7589052319526672,0.7411035895347595,0.7479028105735779,0.7610302567481995,0.7518638968467712,0.7244545817375183,0.7112922072410583,0.7126851081848145,0.6957430839538574,0.7930393815040588,0.7467277646064758,0.741902232170105,0.7850916981697083,0.7819733023643494,0.7219940423965454,0.7274982333183289,0.7210785150527954,0.7192897796630859,0.671273410320282,0.6921332478523254,0.7157936096191406,0.7305399179458618,0.7220993638038635,0.7033993601799011,0.7119268774986267,0.7226697206497192,0.7189749479293823,0.7312483191490173,0.6974300146102905,0.7312529683113098,0.6948809623718262,0.697014331817627,0.6874552369117737,0.6615199446678162,0.6906136870384216,0.6925524473190308,0.6874447464942932,0.666887104511261,0.6573194861412048,0.718694269657135,0.7004642486572266,0.7034963965415955,0.7196594476699829,0.6960540413856506,0.6960727572441101,0.6820042729377747,0.6994495987892151,0.684935986995697,0.6647038459777832,0.671758234500885,0.6966071724891663,0.6573670506477356,0.6785725355148315,0.6609516739845276,0.6418102383613586,0.6508923172950745,0.6414951086044312,0.6332166790962219
