0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.6749210357666016,1.4341964721679688,1.3466413021087646,1.3474591970443726,1.325722336769104,1.3437230587005615,1.3279448747634888,1.245998501777649,1.194141149520874,1.1434136629104614,1.1186436414718628,1.1239534616470337,1.073311448097229,1.0555309057235718,1.049198031425476,1.0097284317016602,0.9714900255203247,0.9878780245780945,0.9759840369224548,0.9585185647010803,0.9227653741836548,0.9113687872886658,0.8829292058944702,0.8711760640144348,0.9021465182304382,0.886510968208313,0.8625596165657043,0.8500343561172485,0.8542453050613403,0.8452317118644714,0.8423566818237305,0.8398956656455994,0.8262795209884644,0.8147574067115784,0.8142749667167664,0.7786604166030884,0.7888423800468445,0.7628346681594849,0.772991955280304,0.7689923048019409,0.7491840124130249,0.7374855875968933,0.7363887429237366,0.7510022521018982,0.738200306892395,0.7321193814277649,0.7318426370620728,0.7322965860366821,0.7290717363357544,0.6959206461906433,0.6936929821968079,0.6841810941696167,0.7021602988243103,0.6894508004188538,0.6849114298820496,0.6785520315170288,0.6946229338645935,0.6740201115608215,0.6645664572715759,0.6542759537696838,0.6531749963760376,0.6855555176734924,0.6383113861083984,0.6340295076370239,0.5763063430786133,0.5388088822364807,0.46935033798217773,0.48253437876701355,0.47720426321029663,0.46569913625717163,0.45256999135017395,0.4450697600841522,0.4155191481113434,0.4264323115348816,0.4151080250740051,0.4006895422935486,0.3890906870365143,0.39296457171440125,0.3704768717288971,0.35966920852661133,0.37467703223228455,0.375791996717453,0.3495176136493683,0.356646865606308,0.33548232913017273,0.33513885736465454,0.3290150761604309,0.31259509921073914,0.32740968465805054,0.342541366815567,0.3185684382915497,0.31047219038009644,0.3119777739048004,0.3135663866996765,0.30122092366218567,0.3013409972190857,0.3007503151893616,0.2880757749080658,0.2878930866718292,0.28497859835624695
1.6530001163482666,1.442272424697876,1.3926762342453003,1.3862944841384888,1.3862944841384888,1.374819040298462,1.3518970012664795,1.3035619258880615,1.209854245185852,1.1764585971832275,1.166815996170044,1.161218523979187,1.129766583442688,1.062175989151001,1.0382412672042847,1.039175033569336,0.9969422221183777,1.0082167387008667,0.9942493438720703,0.9694858193397522,0.9486149549484253,0.9123296141624451,0.9124093055725098,0.9178749322891235,0.9007434248924255,0.9112779498100281,0.9026027917861938,0.8921013474464417,0.8812295794487,0.8549053072929382,0.8867796063423157,0.8731260895729065,0.8461398482322693,0.8643932342529297,0.8322934508323669,0.812826931476593,0.8248891234397888,0.7841683626174927,0.7784531712532043,0.7768985629081726,0.7604531645774841,0.7605599164962769,0.7507449388504028,0.742998480796814,0.7580285668373108,0.7411832809448242,0.7402205467224121,0.7518938183784485,0.7755112051963806,0.7353127598762512,0.7412527799606323,0.741793692111969,0.7263792753219604,0.7196527719497681,0.7330910563468933,0.7130647897720337,0.7192355990409851,0.6886083483695984,0.6797302961349487,0.6847686767578125,0.6990835070610046,0.6881245374679565,0.693729817867279,0.6946635842323303,0.6889559030532837,0.6987891793251038,0.6800994277000427,0.6952096223831177,0.6891542077064514,0.6901794672012329,0.6645308136940002,0.6621586680412292,0.6631646752357483,0.6424970626831055,0.6022738218307495,0.5822967290878296,0.6117427945137024,0.5789862275123596,0.5766800045967102,0.5460310578346252,0.5805185437202454,0.5624720454216003,0.4909703731536865,0.48588013648986816,0.4962198734283447,0.48125407099723816,0.49677902460098267,0.4618111550807953,0.46367940306663513,0.4643988311290741,0.42539721727371216,0.4112929403781891,0.4165079891681671,0.43962734937667847,0.4278387129306793,0.41780585050582886,0.38538092374801636,0.38770702481269836,0.38829103112220764,0.3869125545024872
2.213745355606079,1.8239749670028687,1.6068989038467407,1.3947241306304932,1.3083714246749878,1.2771245241165161,1.2361475229263306,1.2320960760116577,1.2184444665908813,1.2178007364273071,1.2156423330307007,1.2094658613204956,1.202589988708496,1.1958675384521484,1.2027608156204224,1.2013858556747437,1.193424105644226,1.1836806535720825,1.1693354845046997,1.1508095264434814,1.1443865299224854,1.0763674974441528,1.0551539659500122,1.0331765413284302,1.0288280248641968,0.9901127219200134,0.9798189997673035,0.9580262303352356,0.9675992727279663,0.9508899450302124,0.9708541035652161,0.9583557844161987,0.9398354887962341,0.9338393807411194,0.9084001779556274,0.9139842987060547,0.900668740272522,0.9183564186096191,0.8947322964668274,0.8766137957572937,0.8747890591621399,0.883649468421936,0.8654885292053223,0.8625235557556152,0.8670633435249329,0.8491374850273132,0.8415198922157288,0.8299164772033691,0.8209061026573181,0.794958770275116,0.7970784306526184,0.7509509921073914,0.7591972947120667,0.7177958488464355,0.7063410878181458,0.7254335284233093,0.7170573472976685,0.7410338521003723,0.7330320477485657,0.711154043674469,0.6702814102172852,0.6401852965354919,0.6209422945976257,0.6104229092597961,0.6175842881202698,0.648381769657135,0.6524590849876404,0.628215491771698,0.6210495233535767,0.6154470443725586,0.6006617546081543,0.5858085751533508,0.5624513030052185,0.5914561152458191,0.572501540184021,0.5677804350852966,0.5517517924308777,0.5340155363082886,0.505474328994751,0.4985103905200958,0.5305759310722351,0.5239071846008301,0.4904681146144867,0.485012948513031,0.4979717433452606,0.4875979721546173,0.4744859039783478,0.48344138264656067,0.49809321761131287,0.4843718707561493,0.45000961422920227,0.4505431354045868,0.42458802461624146,0.4382987916469574,0.43447884917259216,0.4439987540245056,0.4254329800605774,0.4452689588069916,0.42275094985961914,0.4230996072292328
2.1793434619903564,1.6375454664230347,1.3284724950790405,1.2457427978515625,1.2038657665252686,1.1593265533447266,1.1384199857711792,1.1350886821746826,1.0786750316619873,0.9939656257629395,0.9861345887184143,0.9873124957084656,0.968370258808136,0.9207782745361328,0.8986937403678894,0.8677048683166504,0.8581746816635132,0.8711267113685608,0.8625077605247498,0.8140276074409485,0.8112014532089233,0.823503315448761,0.8098158240318298,0.7793973684310913,0.7600153088569641,0.7378886342048645,0.7193322777748108,0.7456451058387756,0.722904622554779,0.7008637189865112,0.6876727342605591,0.7139395475387573,0.6989390254020691,0.6539961695671082,0.6318334937095642,0.6533783078193665,0.6432145833969116,0.622904896736145,0.6489240527153015,0.633527398109436,0.6324544548988342,0.593601644039154,0.6226693391799927,0.587840735912323,0.5930116772651672,0.583267092704773,0.5562125444412231,0.5294574499130249,0.5308694839477539,0.5358529090881348,0.5511890649795532,0.5096360445022583,0.4865732192993164,0.5105125904083252,0.4907884895801544,0.48403581976890564,0.4573572278022766,0.48278194665908813,0.5051413774490356,0.47205179929733276,0.4381577670574188,0.4653988182544708,0.4697186350822449,0.41982871294021606,0.4400636553764343,0.44622400403022766,0.43010926246643066,0.4286441206932068,0.4049736559391022,0.4266335368156433,0.3932553827762604,0.39377066493034363,0.3945898115634918,0.38260170817375183,0.3906903862953186,0.3766241669654846,0.372271329164505,0.38311296701431274,0.3531107008457184,0.3586772084236145,0.3563440144062042,0.359750896692276,0.3615114390850067,0.35562244057655334,0.3696044385433197,0.3643387258052826,0.3666095733642578,0.3578934967517853,0.3590063154697418,0.34960561990737915,0.3383839428424835,0.3075051009654999,0.3141249120235443,0.33122581243515015,0.30742567777633667,0.3111347258090973,0.3187102675437927,0.2983795702457428,0.2990155816078186,0.2875225841999054
1.263368010520935,1.225353479385376,1.1921371221542358,1.1904352903366089,1.1791515350341797,1.1817370653152466,1.166408658027649,1.1092989444732666,1.0981342792510986,1.0711685419082642,1.0359283685684204,1.0291101932525635,0.9563871026039124,0.8891353011131287,0.8391161561012268,0.824895977973938,0.800325870513916,0.7460247874259949,0.7423780560493469,0.7068958282470703,0.7082964777946472,0.6352143883705139,0.6494833827018738,0.6112565994262695,0.5957247614860535,0.5942437052726746,0.5919708609580994,0.5711368322372437,0.5724499821662903,0.539792537689209,0.5093202590942383,0.5232293009757996,0.5540611147880554,0.5593224763870239,0.5188714861869812,0.5161396265029907,0.47946733236312866,0.4838959872722626,0.48737117648124695,0.4502287805080414,0.45686960220336914,0.4522055983543396,0.46731093525886536,0.46095865964889526,0.44976356625556946,0.4284782111644745,0.4353199601173401,0.4444839656352997,0.38388165831565857,0.4028055965900421,0.4070144295692444,0.4091394543647766,0.41982507705688477,0.42473721504211426,0.42025622725486755,0.41085085272789,0.40144944190979004,0.38970711827278137,0.38852670788764954,0.37737107276916504,0.3476141095161438,0.341592937707901,0.3289410471916199,0.3269481360912323,0.32685011625289917,0.33157458901405334,0.32878774404525757,0.32460492849349976,0.3173593580722809,0.3277576267719269,0.34332171082496643,0.34068718552589417,0.29020947217941284,0.2871844172477722,0.3112926483154297,0.27377256751060486,0.2946496307849884,0.2914577126502991,0.2767879068851471,0.27575770020484924,0.27736756205558777,0.2711637616157532,0.26727133989334106,0.30038753151893616,0.2729162573814392,0.2626136243343353,0.2916472554206848,0.24241192638874054,0.2557021379470825,0.2678954303264618,0.2640630900859833,0.2538174092769623,0.2613019049167633,0.23866410553455353,0.24351830780506134,0.233542338013649,0.24381409585475922,0.24112756550312042,0.21977779269218445,0.21192942559719086
1.4695936441421509,1.3792978525161743,1.3754628896713257,1.3804162740707397,1.352579951286316,1.3375071287155151,1.3097388744354248,1.2914092540740967,1.2385469675064087,1.193628191947937,1.1658583879470825,1.165213942527771,1.0487536191940308,1.1028039455413818,1.0483933687210083,1.0599929094314575,1.02686607837677,1.0116000175476074,0.9930695295333862,0.9758231043815613,0.9190693497657776,0.8689603209495544,0.8571391701698303,0.820134162902832,0.8194169402122498,0.7586024403572083,0.755406379699707,0.7312669157981873,0.6974490284919739,0.6924296617507935,0.684773862361908,0.6701537370681763,0.6186470985412598,0.6148238778114319,0.5991033315658569,0.6273637413978577,0.591447651386261,0.5462487936019897,0.5653982162475586,0.53156578540802,0.535216212272644,0.5315178632736206,0.5193667411804199,0.5055207014083862,0.4775684177875519,0.46759849786758423,0.45338138937950134,0.4655314087867737,0.4390515387058258,0.42706364393234253,0.4171473979949951,0.4201926589012146,0.4043906331062317,0.3992079794406891,0.39914819598197937,0.39750948548316956,0.4069526493549347,0.38028624653816223,0.3883962035179138,0.3712986409664154,0.37551239132881165,0.36024004220962524,0.34684017300605774,0.3534930646419525,0.3482705056667328,0.3436906635761261,0.3416954576969147,0.33707329630851746,0.34040912985801697,0.3197740614414215,0.3298013508319855,0.33225616812705994,0.3162634074687958,0.31722328066825867,0.3245784342288971,0.3158707022666931,0.293769508600235,0.30094239115715027,0.2925729751586914,0.2847425937652588,0.2972484230995178,0.29295381903648376,0.30918413400650024,0.29629725217819214,0.2808662950992584,0.26908835768699646,0.2616397440433502,0.2549123466014862,0.27889636158943176,0.28413182497024536,0.2782409191131592,0.25184550881385803,0.2554519772529602,0.24935483932495117,0.24217531085014343,0.2537928521633148,0.2421938180923462,0.2296060472726822,0.2479856312274933,0.2668744623661041
2.027099132537842,1.5913819074630737,1.3267834186553955,1.2348291873931885,1.1688289642333984,1.1401937007904053,1.084539771080017,1.0604199171066284,1.0462870597839355,1.0464674234390259,1.0215075016021729,0.9591045379638672,0.9872808456420898,0.9690375924110413,0.937048614025116,0.9195943474769592,0.9286149144172668,0.9381747841835022,0.8880710601806641,0.8948734998703003,0.888209342956543,0.8698191046714783,0.868472695350647,0.8718504905700684,0.8500835299491882,0.8303936719894409,0.8246074914932251,0.8289487957954407,0.8158230781555176,0.8209348917007446,0.8055840134620667,0.8124918341636658,0.797514796257019,0.8020048141479492,0.7875634431838989,0.777608335018158,0.7736825942993164,0.7672328948974609,0.7752660512924194,0.7785051465034485,0.7546263337135315,0.750262439250946,0.7489040493965149,0.7525700330734253,0.7593227624893188,0.7391124367713928,0.6796373724937439,0.6573362350463867,0.6422525644302368,0.6319522857666016,0.6199418902397156,0.61321622133255,0.6094221472740173,0.6074773073196411,0.5942332148551941,0.5707448720932007,0.5770893692970276,0.5855051875114441,0.5825112462043762,0.5662986040115356,0.5377199053764343,0.5356722474098206,0.5096401572227478,0.4928569197654724,0.4979557693004608,0.48996347188949585,0.5045804381370544,0.4578845500946045,0.4732804596424103,0.4722709655761719,0.47894978523254395,0.4723449647426605,0.46815603971481323,0.4852997362613678,0.45095017552375793,0.44010820984840393,0.42521342635154724,0.42705556750297546,0.40547841787338257,0.4131045341491699,0.4055972099304199,0.3865087926387787,0.38228917121887207,0.3917827308177948,0.3709699213504791,0.3689934313297272,0.3716125786304474,0.3509211540222168,0.3651607632637024,0.35512620210647583,0.3426096439361572,0.34319648146629333,0.33016258478164673,0.338449627161026,0.34630313515663147,0.30767184495925903,0.3295668661594391,0.30711546540260315,0.2993232309818268,0.29036760330200195
2.0553805828094482,1.6255605220794678,1.4700851440429688,1.3714561462402344,1.378653883934021,1.3359428644180298,1.2329298257827759,1.2085274457931519,1.165924310684204,1.114425539970398,1.1318961381912231,1.115994930267334,1.111197829246521,1.0795344114303589,1.0472042560577393,1.0422354936599731,1.0340138673782349,1.0119209289550781,0.9851465821266174,0.9993854761123657,1.0015718936920166,0.9771406054496765,0.9967807531356812,0.96550053358078,0.9492002129554749,0.9575923681259155,0.9480561017990112,0.9428097605705261,0.9477885961532593,0.9227485060691833,0.928329348564148,0.9114542007446289,0.9100760817527771,0.9075536131858826,0.9049766659736633,0.9058235287666321,0.9072734713554382,0.8843687176704407,0.8799833655357361,0.8773093223571777,0.8662031888961792,0.856910228729248,0.8692010641098022,0.8705477714538574,0.8727477788925171,0.8605497479438782,0.8652387261390686,0.8599666953086853,0.856559157371521,0.8620639443397522,0.8331084251403809,0.8122902512550354,0.8396286964416504,0.8221312761306763,0.8295520544052124,0.7861500382423401,0.761725902557373,0.7951013445854187,0.7268609404563904,0.6902958750724792,0.6630831360816956,0.6913239359855652,0.6646746397018433,0.6670780777931213,0.6412016749382019,0.6308913230895996,0.6164885759353638,0.6050527691841125,0.6075831651687622,0.6386035084724426,0.5955137610435486,0.595678985118866,0.5844753384590149,0.5558300614356995,0.5487870573997498,0.5426809191703796,0.5214481949806213,0.536141574382782,0.4985238015651703,0.5003125667572021,0.485149085521698,0.4746926426887512,0.45668870210647583,0.4600515365600586,0.45920711755752563,0.4671812951564789,0.4587016999721527,0.4292151629924774,0.43208226561546326,0.4295221269130707,0.4342444837093353,0.4124985337257385,0.4371533691883087,0.4820874333381653,0.4512254297733307,0.4039820730686188,0.41474515199661255,0.40955084562301636,0.39740225672721863,0.39634278416633606
1.3773947954177856,1.3805568218231201,1.3682681322097778,1.3650771379470825,1.3510549068450928,1.3007030487060547,1.262551188468933,1.2063777446746826,1.1011992692947388,1.0679746866226196,1.0650880336761475,1.0361738204956055,0.9930319786071777,0.9581628441810608,0.8823408484458923,0.8138113021850586,0.7907582521438599,0.7304357290267944,0.6944970488548279,0.6776567697525024,0.6532924771308899,0.5955682992935181,0.5698671936988831,0.5901778936386108,0.5547873377799988,0.5651705265045166,0.5393065214157104,0.5129684805870056,0.5097271203994751,0.49842920899391174,0.47584035992622375,0.4683775305747986,0.4544638693332672,0.4186255633831024,0.4024374783039093,0.41095319390296936,0.42284080386161804,0.4271466135978699,0.37969473004341125,0.38837894797325134,0.37853947281837463,0.3680224120616913,0.36288782954216003,0.3383953869342804,0.3414038121700287,0.3286607563495636,0.33150869607925415,0.3315208852291107,0.3284139931201935,0.32392507791519165,0.29895830154418945,0.3187677264213562,0.32040053606033325,0.3147988021373749,0.3141495883464813,0.32059335708618164,0.30787524580955505,0.2683526575565338,0.2734728455543518,0.25631073117256165,0.26301929354667664,0.2544870674610138,0.24554085731506348,0.24296991527080536,0.2486317902803421,0.2492409497499466,0.2412344217300415,0.23471234738826752,0.24687175452709198,0.249487042427063,0.22216549515724182,0.23820945620536804,0.2142280787229538,0.23261913657188416,0.21339230239391327,0.23473909497261047,0.23420579731464386,0.2240597903728485,0.20235000550746918,0.19530315697193146,0.21150919795036316,0.2074185162782669,0.20573611557483673,0.19187328219413757,0.1868167668581009,0.18443302810192108,0.19054612517356873,0.19752195477485657,0.17609013617038727,0.17873749136924744,0.19251076877117157,0.20087337493896484,0.18994024395942688,0.1857469379901886,0.1798481047153473,0.16664575040340424,0.1645502895116806,0.15903432667255402,0.17430542409420013,0.18040765821933746
1.50908362865448,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3805568218231201,1.3610340356826782,1.3699647188186646,1.3463743925094604,1.3359466791152954,1.2904539108276367,1.277280569076538,1.2752010822296143,1.1590509414672852,1.0898101329803467,1.0104128122329712,1.0096684694290161,0.9360498189926147,0.8901488184928894,0.8794211149215698,0.8446751832962036,0.8142715692520142,0.8132086992263794,0.7613562345504761,0.7118992805480957,0.7351977229118347,0.7134314179420471,0.6938734650611877,0.6769288182258606,0.6684093475341797,0.6082717180252075,0.626200795173645,0.6237807869911194,0.6206815838813782,0.5747452974319458,0.542699933052063,0.5962644219398499,0.5369179844856262,0.5543939471244812,0.5266828536987305,0.5123305916786194,0.5073084831237793,0.5029279589653015,0.5025848746299744,0.48071712255477905,0.4652760922908783,0.47098442912101746,0.4858103394508362,0.47764307260513306,0.4566425681114197,0.4491918981075287,0.4676026999950409,0.44824936985969543,0.4293314814567566,0.41643211245536804,0.3998074233531952,0.3883797824382782,0.39262476563453674,0.3892228305339813,0.386705607175827,0.3941393792629242,0.36429840326309204,0.36197394132614136,0.34409910440444946,0.34686633944511414,0.3625252842903137,0.358363538980484,0.3396313488483429,0.3398885130882263,0.3167654871940613,0.29564476013183594,0.2988367974758148,0.3120809495449066,0.2914395332336426,0.2989550232887268,0.29630786180496216,0.30763623118400574,0.2897970676422119,0.295589417219162,0.2844432294368744,0.265608012676239,0.2756144106388092,0.25664836168289185,0.26604998111724854,0.27269503474235535,0.26975318789482117,0.27272647619247437,0.2611129879951477,0.2777501046657562,0.2731390595436096,0.2679968774318695,0.26374685764312744,0.258684903383255,0.256483256816864,0.24539241194725037,0.22303800284862518,0.23707790672779083,0.24149887263774872,0.2346460372209549
1.7414864301681519,1.3003801107406616,1.3070733547210693,1.313145637512207,1.2661411762237549,1.2364693880081177,1.2042837142944336,1.1995000839233398,1.1510159969329834,1.1227189302444458,1.1210981607437134,1.059226632118225,1.026229977607727,1.0024818181991577,1.034411072731018,0.9885267615318298,0.9780778884887695,0.9848595857620239,0.9314973950386047,0.9289827942848206,0.917721688747406,0.8843379020690918,0.8893355131149292,0.881659209728241,0.8674368262290955,0.8522871732711792,0.8427132368087769,0.8240881562232971,0.8347926139831543,0.8072673082351685,0.7957009673118591,0.7754296064376831,0.7753850221633911,0.7418635487556458,0.7574804425239563,0.7614153623580933,0.7532438635826111,0.7463377118110657,0.7239748239517212,0.744566798210144,0.7487322092056274,0.7139887809753418,0.7080259919166565,0.7019764184951782,0.7126855850219727,0.6948732733726501,0.7173112034797668,0.613886296749115,0.5690073370933533,0.5105466842651367,0.494351327419281,0.4976503252983093,0.497856080532074,0.48563122749328613,0.45615607500076294,0.47070762515068054,0.4419662654399872,0.42787712812423706,0.44353628158569336,0.41269341111183167,0.42994943261146545,0.3970955014228821,0.40157026052474976,0.39973264932632446,0.39843636751174927,0.38516220450401306,0.38778454065322876,0.4066021144390106,0.37836378812789917,0.382747620344162,0.36636969447135925,0.3730379641056061,0.39740070700645447,0.37237024307250977,0.3783014118671417,0.35952574014663696,0.37218254804611206,0.35785266757011414,0.36409953236579895,0.3755246102809906,0.3645492196083069,0.3670571744441986,0.3534981310367584,0.35661959648132324,0.34285566210746765,0.34411367774009705,0.3502078652381897,0.33409929275512695,0.32895609736442566,0.33234384655952454,0.3415783941745758,0.32458797097206116,0.31231433153152466,0.30130138993263245,0.3071776330471039,0.304731160402298,0.30251622200012207,0.311074823141098,0.30441156029701233,0.29715439677238464
2.3167245388031006,1.4334032535552979,1.1700433492660522,1.39726722240448,1.4428986310958862,1.3450043201446533,1.1911545991897583,1.1142178773880005,0.9591473937034607,0.951160728931427,0.9025346636772156,0.9789735674858093,0.9742525219917297,0.8474111557006836,0.8287755250930786,0.7947830557823181,0.7775470614433289,0.7839861512184143,0.7942801713943481,0.7577500939369202,0.7454190254211426,0.7412367463111877,0.6991902589797974,0.6777244210243225,0.655326247215271,0.6336924433708191,0.6232702136039734,0.6063485741615295,0.6052449345588684,0.628276526927948,0.6109181642532349,0.5855258703231812,0.573750376701355,0.5525992512702942,0.5758823752403259,0.5479638576507568,0.5233803391456604,0.5205652713775635,0.50503009557724,0.4804110527038574,0.4971265494823456,0.49289730191230774,0.47937265038490295,0.5056652426719666,0.46805697679519653,0.4672068953514099,0.46773093938827515,0.4532184898853302,0.4361589252948761,0.4201197922229767,0.40326589345932007,0.42811277508735657,0.4197685420513153,0.41388389468193054,0.3859251141548157,0.3845212161540985,0.3776431083679199,0.3896787762641907,0.3719916045665741,0.37244704365730286,0.3564126193523407,0.3742385506629944,0.3712882995605469,0.357168972492218,0.34349605441093445,0.34677648544311523,0.3337758481502533,0.3293401300907135,0.30774691700935364,0.3151496946811676,0.3183955252170563,0.30350261926651,0.31973662972450256,0.30135270953178406,0.28563809394836426,0.28980857133865356,0.28850337862968445,0.2741280198097229,0.29631534218788147,0.2868357002735138,0.2894240915775299,0.2767079174518585,0.2687811553478241,0.27317413687705994,0.2679159343242645,0.2656311094760895,0.27546563744544983,0.26827770471572876,0.27504435181617737,0.2687588036060333,0.27307209372520447,0.2802346646785736,0.24868619441986084,0.258090615272522,0.27301210165023804,0.2743156850337982,0.26126235723495483,0.25784793496131897,0.2515653371810913,0.2532903254032135
1.352879285812378,1.2499706745147705,1.2949542999267578,1.2642565965652466,1.2613729238510132,1.2311580181121826,1.1886173486709595,1.1567562818527222,1.193003535270691,1.1502277851104736,1.1088162660598755,1.0984612703323364,1.0625029802322388,1.021729826927185,1.0069315433502197,1.0321505069732666,0.9140735268592834,0.8460779190063477,0.7930129170417786,0.7927071452140808,0.7635650038719177,0.7997638583183289,0.7607861161231995,0.7392597794532776,0.7491850256919861,0.6794236898422241,0.6682586073875427,0.654628574848175,0.6364831328392029,0.6406812071800232,0.620449960231781,0.6121383309364319,0.5909184813499451,0.5970082879066467,0.5533900260925293,0.544012188911438,0.5330678820610046,0.5442783236503601,0.5546140074729919,0.5145354866981506,0.5235574245452881,0.4964003264904022,0.4747503697872162,0.47330379486083984,0.468473881483078,0.48017236590385437,0.46846240758895874,0.4527680575847626,0.4643852710723877,0.45582371950149536,0.45121127367019653,0.45055127143859863,0.4623623192310333,0.4205910861492157,0.40422073006629944,0.3930400311946869,0.3990233242511749,0.40566369891166687,0.4158948063850403,0.4000508189201355,0.40419548749923706,0.3657902181148529,0.3670441210269928,0.36471959948539734,0.32788968086242676,0.3361852467060089,0.33666667342185974,0.3393700420856476,0.3396420478820801,0.32474270462989807,0.34919673204421997,0.32370725274086,0.327580064535141,0.3179066479206085,0.2971816062927246,0.2713838219642639,0.2921227514743805,0.30732136964797974,0.30074164271354675,0.29047107696533203,0.29184046387672424,0.29586443305015564,0.2722072899341583,0.27175384759902954,0.2586327791213989,0.24352429807186127,0.25556111335754395,0.23205120861530304,0.23292264342308044,0.2230532169342041,0.2436499446630478,0.22660216689109802,0.23380108177661896,0.21447356045246124,0.2045753449201584,0.23746274411678314,0.21673426032066345,0.21201395988464355,0.20074322819709778,0.20702730119228363
1.7809654474258423,1.496355652809143,1.4730665683746338,1.4491971731185913,1.4090734720230103,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3862944841384888,1.3837476968765259,1.3359428644180298,1.2945195436477661,1.2311732769012451,1.1735767126083374,1.1465760469436646,1.1563624143600464,1.126519799232483,1.1105998754501343,1.1002565622329712,1.0835068225860596,1.0728552341461182,1.0553317070007324,1.065924882888794,1.0389683246612549,1.029699683189392,1.012716293334961,1.0157020092010498,1.001746416091919,1.0085222721099854,1.0092140436172485,0.9939852356910706,0.9787887334823608,0.9755627512931824,0.9705478549003601,0.9587016105651855,0.9347165822982788,0.9386316537857056,0.9505409002304077,0.9388168454170227,0.9345199465751648,0.9330554008483887,0.9442834258079529,0.9431913495063782,0.9389959573745728,0.9160711169242859,0.9073424339294434,0.9027628898620605,0.8940275311470032,0.9080966711044312,0.912437915802002,0.9051117897033691,0.9007710814476013,0.8937565088272095,0.8944791555404663,0.8998480439186096,0.8947860598564148,0.8931534886360168,0.8866965174674988,0.8843622207641602,0.8598209619522095,0.8499550223350525,0.8578447699546814,0.881656289100647,0.8356083035469055,0.819003701210022,0.8297322392463684,0.8151456713676453,0.768328845500946,0.7651258111000061,0.7378432154655457,0.672073245048523,0.6337491869926453,0.6574220657348633,0.6113380193710327,0.5828407406806946,0.5866690278053284,0.583581268787384,0.5956935286521912,0.552963137626648,0.535913348197937,0.5369869470596313,0.48874709010124207,0.5658425092697144,0.5245967507362366,0.5366067290306091,0.5070551633834839,0.5184352397918701,0.5243106484413147,0.5080130696296692,0.5026508569717407,0.5211990475654602,0.48573145270347595,0.48984286189079285,0.5056180357933044,0.47589626908302307,0.4791417121887207,0.5040731430053711,0.4937470853328705,0.48894253373146057,0.4701847732067108
1.874261498451233,1.4297752380371094,1.356346845626831,1.4037014245986938,1.3577708005905151,1.3464356660842896,1.3368632793426514,1.334722876548767,1.2943214178085327,1.2414045333862305,1.2436538934707642,1.1905723810195923,1.2059270143508911,1.1508029699325562,1.171944499015808,1.1434568166732788,1.1361634731292725,1.1066358089447021,1.0911515951156616,1.0491979122161865,1.0099836587905884,0.9219189882278442,0.9095980525016785,0.850331723690033,0.7957198023796082,0.7989183664321899,0.8013701438903809,0.7822945713996887,0.767192542552948,0.7938920855522156,0.7795530557632446,0.7423566579818726,0.7504040002822876,0.7249194383621216,0.6993299722671509,0.6971138715744019,0.6687636375427246,0.6664835810661316,0.6640623807907104,0.6622336506843567,0.6443547010421753,0.6207965016365051,0.597570538520813,0.5925806760787964,0.5747180581092834,0.5572577118873596,0.5762469172477722,0.5516956448554993,0.5585002899169922,0.5479733943939209,0.543522298336029,0.5385506749153137,0.5637861490249634,0.5339393019676208,0.5204907059669495,0.5097953081130981,0.4770152270793915,0.4999868869781494,0.4708656668663025,0.4834277629852295,0.4705442488193512,0.44512271881103516,0.4383440911769867,0.4410746991634369,0.424111545085907,0.4446665644645691,0.41993817687034607,0.421642541885376,0.39307087659835815,0.40660977363586426,0.41410568356513977,0.38647741079330444,0.3902339041233063,0.3856101632118225,0.3664875626564026,0.3620016574859619,0.37148723006248474,0.36194977164268494,0.3787178099155426,0.35172969102859497,0.37772640585899353,0.3449312150478363,0.33866098523139954,0.3448646068572998,0.36532410979270935,0.3653220236301422,0.3408336639404297,0.31011733412742615,0.31277379393577576,0.3250659108161926,0.34219464659690857,0.34287720918655396,0.3341781497001648,0.3255855441093445,0.3257521092891693,0.3104284405708313,0.3006044328212738,0.2992282211780548,0.3223400413990021,0.31883668899536133
